,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
264,35.13007415096419,0.0,83.65853658536585,229.897756097561,98.00000000000001,250.39588075825023,699.9999999999999,731.4559999999999,312.5,877.4074074074073,4312.38874074074,2354.651162790698,8560.60606060606,0.0,782.3896067952796,1068.75,4492.424242424242,1635.8333333333335,1732.3593333333333,808.8235294117646
265,30.893158635105042,0.0,83.65853658536585,229.897756097561,98.00000000000001,250.39588075825023,699.9999999999999,731.4559999999999,312.5,877.4074074074073,4312.38874074074,2354.651162790698,8560.60606060606,0.0,692.6133024135222,1068.75,4492.424242424242,1635.8333333333335,1732.3593333333333,808.8235294117646
266,28.386892479432017,0.0,83.65853658536585,237.19960975609757,98.00000000000001,258.5090514899445,699.9999999999999,754.688,312.5,877.4074074074073,4449.355851851851,2354.651162790698,8560.60606060606,0.0,637.9910530597413,1068.75,4492.424242424242,1635.8333333333335,1787.3813333333335,808.8235294117646
267,26.77731746222567,0.0,83.65853658536585,257.9988292682927,98.00000000000001,281.6192953923466,699.9999999999999,820.8639999999999,312.5,877.4074074074073,4839.504592592592,2354.651162790698,8560.60606060606,0.0,602.7079109015219,1068.75,4492.424242424242,1635.8333333333335,1944.110666666667,808.8235294117646
268,25.724120637058878,0.0,83.65853658536585,295.8357073170732,98.00000000000001,323.6602710020355,699.9999999999999,941.2479999999999,312.5,877.4074074074073,5549.243259259259,2354.651162790698,8560.60606060606,0.0,580.5278749173827,1068.75,4492.424242424242,1635.8333333333335,2229.224666666667,808.8235294117646
269,25.054289840305128,0.0,83.65853658536585,312.8733658536585,98.00000000000001,342.59100270932214,699.9999999999999,995.4559999999999,312.5,877.4074074074073,5868.833185185184,2354.651162790698,8560.60606060606,0.0,568.7977522117602,1068.75,4492.424242424242,1635.8333333333335,2357.6093333333333,808.8235294117646
270,24.405097173922513,0.0,83.65853658536585,308.2267317073171,98.00000000000001,337.42807588006224,699.9999999999999,980.6719999999999,312.5,877.4074074074073,5781.672296296296,2354.651162790698,8560.60606060606,0.0,428.388876320938,1068.75,4492.424242424242,1635.8333333333335,2322.595333333333,808.8235294117646
271,24.41119621008002,0.0,83.65853658536585,302.03121951219515,98.00000000000001,330.5441734410488,699.9999999999999,960.9599999999999,312.5,877.4074074074073,5665.457777777778,2354.651162790698,8560.60606060606,0.0,474.094311533708,1068.75,4492.424242424242,1635.8333333333335,2275.91,808.8235294117646
272,24.64714473014993,0.0,83.65853658536585,292.7379512195122,98.00000000000001,320.21831978252874,699.9999999999999,931.3919999999999,312.5,877.4074074074073,5491.1359999999995,2354.651162790698,8560.60606060606,0.0,520.6805489361526,1068.75,4492.424242424242,1635.8333333333335,2205.8820000000005,808.8235294117646
273,25.09029611038116,0.0,83.65853658536585,284.99356097560974,98.00000000000001,311.61344173376204,699.9999999999999,906.7519999999998,312.5,877.4074074074073,5345.867851851851,2354.651162790698,8560.60606060606,0.0,569.7335245882626,1068.75,4492.424242424242,1635.8333333333335,2147.5253333333335,808.8235294117646
274,25.717686191950335,0.0,83.65853658536585,279.2405853658537,98.00000000000001,305.221246611821,699.9999999999999,888.4479999999999,312.5,877.4074074074073,5237.954370370369,2354.651162790698,8560.60606060606,0.0,601.7129835091991,1068.75,4492.424242424242,1635.8333333333335,2104.174666666667,808.8235294117646
275,26.580932944412744,0.0,83.65853658536585,277.4704390243902,98.00000000000001,303.2544173435315,699.9999999999999,882.8159999999999,312.5,877.4074074074073,5204.750222222222,2354.651162790698,8560.60606060606,0.0,617.5902850978786,1068.75,4492.424242424242,1635.8333333333335,2090.8360000000002,808.8235294117646
276,27.83797611184864,0.0,83.65853658536585,275.257756097561,98.00000000000001,300.7958807581696,699.9999999999999,875.776,312.5,877.4074074074073,5163.245037037037,2354.651162790698,8560.60606060606,0.0,644.7443472938136,1068.75,4492.424242424242,1635.8333333333335,2074.1626666666666,808.8235294117646
277,29.649485049582747,0.0,83.65853658536585,275.47902439024386,98.00000000000001,301.04173441670576,699.9999999999999,876.48,312.5,877.4074074074073,5167.395555555555,2354.651162790698,8560.60606060606,0.0,679.9537984043183,1068.75,4492.424242424242,1635.8333333333335,2075.8300000000004,808.8235294117646
278,32.44835674998217,0.0,83.65853658536585,279.6831219512195,98.00000000000001,305.7129539288934,699.9999999999999,889.8559999999999,312.5,877.4074074074073,5246.255407407407,2354.651162790698,8560.60606060606,0.0,659.2009298745153,1068.75,4492.424242424242,1635.8333333333335,2107.5093333333334,808.8235294117646
279,37.02885055617796,0.0,83.65853658536585,283.8872195121951,98.00000000000001,310.38417344108103,699.9999999999999,903.2319999999999,312.5,877.4074074074073,5325.115259259259,2354.651162790698,8560.60606060606,0.0,796.3148214035441,1068.75,4492.424242424242,1635.8333333333335,2139.1886666666664,808.8235294117646
280,46.389330419524185,0.0,83.65853658536585,290.74653658536585,98.00000000000001,318.005636855703,699.9999999999999,925.0559999999999,312.5,877.4074074074073,5453.781333333333,2354.651162790698,8560.60606060606,0.0,841.3465454052888,1068.75,4492.424242424242,1635.8333333333335,2190.876,808.8235294117646
281,66.22243486383135,0.0,83.65853658536585,293.8442926829268,98.00000000000001,321.4475880752097,699.9999999999999,934.9119999999999,312.5,877.4074074074073,5511.888592592592,2354.651162790698,8560.60606060606,0.0,126.19918311590534,1068.75,4492.424242424242,1635.8333333333335,2214.2186666666666,808.8235294117646
282,0.0,33.835119242971174,83.65853658536585,295.1719024390244,98.00000000000001,322.92271002642684,699.9999999999999,939.136,1250.0,877.4074074074073,5536.791703703702,2354.651162790698,8560.60606060606,70.9520615881423,0.0,1211.631120163967,4492.424242424242,1635.8333333333335,2224.222666666667,808.8235294117646
283,0.0,49.56179179685945,83.65853658536585,293.6230243902439,98.00000000000001,321.2017344166735,699.9999999999999,934.208,1250.0,877.4074074074073,5507.738074074073,2354.651162790698,8560.60606060606,1508.232857637348,0.0,4094.3422406478803,4492.424242424242,1635.8333333333335,2212.551333333334,808.8235294117646
284,0.0,150.0015,83.65853658536585,280.1256585365853,98.00000000000001,306.2046612459658,699.9999999999999,891.264,1250.0,877.4074074074073,5254.556444444444,2354.651162790698,8560.60606060606,1790.0,0.0,4275.0,6416.336577943332,1635.8333333333335,2110.844,808.8235294117646
285,0.0,38.62667976551269,83.65853658536585,255.56487804878049,98.00000000000001,278.91490514844844,699.9999999999999,813.12,1250.0,877.4074074074073,4793.848888888888,2354.651162790698,8560.60606060606,1555.7105238312542,0.0,4115.046604822768,4492.424242424242,1635.8333333333335,1925.7700000000002,808.8235294117646
286,0.0,31.93624613367766,83.65853658536585,234.3231219512195,98.00000000000001,255.31295392897405,699.9999999999999,745.536,1250.0,877.4074074074073,4395.399111111111,2354.651162790698,8560.60606060606,469.80197312451395,0.0,4029.5119800456137,4492.424242424242,1635.8333333333335,1765.7060000000001,808.8235294117646
287,0.0,29.10595896229405,83.65853658536585,193.16721951219512,98.00000000000001,209.5841734412423,699.9999999999999,614.592,1250.0,877.4074074074073,3623.4026666666664,2354.651162790698,8560.60606060606,123.0465613437551,0.0,4002.770682329756,4492.424242424242,1635.8333333333335,1455.582,808.8235294117646
288,0.0,26.327053098365347,83.65853658536585,196.04370731707317,98.00000000000001,212.7802710022128,699.9999999999999,623.7439999999999,1250.0,877.4074074074073,3677.3594074074067,2354.651162790698,8560.60606060606,101.08581163187922,0.0,3147.6009406472995,4492.424242424242,1635.8333333333335,1477.2573333333335,808.8235294117646
289,0.0,26.78631205920054,83.65853658536585,196.26497560975608,98.00000000000001,213.026124660749,699.9999999999999,624.448,1250.0,877.4074074074073,3681.5099259259255,2354.651162790698,8560.60606060606,98.99156333254325,0.0,2990.5025517183467,4492.424242424242,1635.8333333333335,1478.9246666666668,808.8235294117646
290,0.0,28.306146825429842,83.65853658536585,202.46048780487803,98.00000000000001,219.91002709976235,699.9999999999999,644.1599999999999,1250.0,877.4074074074073,3797.724444444444,2354.651162790698,8560.60606060606,110.63191228697985,0.0,3350.1865073125928,4492.424242424242,1635.8333333333335,1525.6100000000001,808.8235294117646
291,0.0,28.463450840923436,83.65853658536585,220.60448780487803,98.00000000000001,240.07002709973014,699.9999999999999,701.8879999999999,1250.0,877.4074074074073,4138.066962962963,2354.651162790698,8560.60606060606,90.85967899989858,0.0,2390.3013138847373,4492.424242424242,1635.8333333333335,1662.3313333333335,808.8235294117646
292,0.0,29.272636615344883,83.65853658536585,253.79473170731708,98.00000000000001,276.94807588015897,699.9999999999999,807.4879999999999,1250.0,877.4074074074073,4760.64474074074,2354.651162790698,8560.60606060606,87.8831916294786,0.0,2181.7291770190777,4492.424242424242,1635.8333333333335,1912.4313333333334,808.8235294117646
293,0.0,53.11209070237039,83.65853658536585,271.0536585365854,98.00000000000001,296.12466124598194,699.9999999999999,862.3999999999999,1250.0,877.4074074074073,5084.385185185185,2354.651162790698,8560.60606060606,1141.8970554711389,0.0,4045.091396949895,4492.424242424242,1635.8333333333335,2042.4833333333336,808.8235294117646
294,0.0,74.66682359851171,83.65853658536585,267.2920975609756,98.00000000000001,291.9451490508667,699.9999999999999,850.432,1250.0,877.4074074074073,5013.826370370371,2354.651162790698,8560.60606060606,1320.9072939132998,0.0,4042.298434577415,4492.424242424242,1635.8333333333335,2014.1386666666667,808.8235294117646
295,0.0,0.0,83.65853658536585,258.8839024390244,98.00000000000001,282.6027100264913,699.9999999999999,823.68,1250.0,877.4074074074073,4856.106666666666,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,1950.7800000000002,808.8235294117646
296,0.0,0.0,83.65853658536585,250.6969756097561,98.00000000000001,273.50612466065223,699.9999999999999,797.632,312.5,877.4074074074073,4702.537481481481,2354.651162790698,8560.60606060606,0.0,1126.2831992497233,1068.75,4492.424242424242,1635.8333333333335,1889.0886666666668,808.8235294117646
297,136.81985771185205,0.0,83.65853658536585,244.72273170731708,98.00000000000001,266.86807588017507,699.9999999999999,778.6239999999999,312.5,877.4074074074073,4590.473481481481,2354.651162790698,8560.60606060606,0.0,1614.2857142857142,1068.75,4492.424242424242,1635.8333333333335,1844.0706666666667,808.8235294117646
298,136.25169963171774,0.0,83.65853658536585,239.8548292682927,98.00000000000001,261.45929539237886,699.9999999999999,763.1359999999999,312.5,877.4074074074073,4499.162074074074,2354.651162790698,8560.60606060606,0.0,1614.2857142857142,1068.75,4492.424242424242,1635.8333333333335,1807.3893333333335,808.8235294117646
299,122.5099575403171,0.0,83.65853658536585,235.65073170731705,98.00000000000001,256.7880758801912,699.9999999999999,749.76,312.5,877.4074074074073,4420.302222222222,2354.651162790698,8560.60606060606,0.0,1614.2857142857142,1068.75,4492.424242424242,1635.8333333333335,1775.71,808.8235294117646
300,135.94208992983806,0.0,83.65853658536585,234.76565853658533,98.00000000000001,255.8046612460464,699.9999999999999,746.944,312.5,877.4074074074073,4403.7001481481475,2354.651162790698,8560.60606060606,0.0,1614.2857142857142,1068.75,4492.424242424242,1635.8333333333335,1769.0406666666668,808.8235294117646
301,135.12846546758553,0.0,83.65853658536585,235.20819512195123,98.00000000000001,256.2963685631188,699.9999999999999,748.3519999999999,312.5,877.4074074074073,4412.001185185185,2354.651162790698,8560.60606060606,0.0,1614.2857142857142,1068.75,4492.424242424242,1635.8333333333335,1772.3753333333334,808.8235294117646
302,0.0,0.0,83.65853658536585,236.31453658536583,98.00000000000001,257.5256368557998,699.9999999999999,751.8719999999998,312.5,877.4074074074073,4432.753777777777,2354.651162790698,8560.60606060606,0.0,1438.4477775154924,1068.75,4492.424242424242,1635.8333333333335,1780.7120000000002,808.8235294117646
303,0.0,0.0,83.65853658536585,240.7399024390244,98.00000000000001,262.4427100265236,699.9999999999999,765.9519999999999,312.5,877.4074074074073,4515.764148148148,2354.651162790698,8560.60606060606,0.0,998.0323723081801,1068.75,4492.424242424242,1635.8333333333335,1814.0586666666668,808.8235294117646
304,0.0,0.0,83.65853658536585,246.93541463414635,98.00000000000001,269.326612465537,699.9999999999999,785.6639999999999,312.5,877.4074074074073,4631.978666666667,2354.651162790698,8560.60606060606,0.0,202.5888663824629,1068.75,4492.424242424242,1635.8333333333335,1860.7440000000001,808.8235294117646
305,0.0,150.0015,83.65853658536585,249.36936585365854,98.00000000000001,272.0310027094351,699.9999999999999,793.4079999999999,697.3112754437982,877.4074074074073,4677.63437037037,2354.651162790698,8560.60606060606,1790.0,0.0,1068.75,4492.424242424242,1635.8333333333335,1879.0846666666669,808.8235294117646
306,0.0,150.0015,83.65853658536585,252.02458536585365,98.00000000000001,274.98124661186944,699.9999999999999,801.856,1250.0,877.4074074074073,4727.440592592592,2354.651162790698,8560.60606060606,1790.0,0.0,4275.0,6537.751046503986,1635.8333333333335,1899.092666666667,808.8235294117646
307,0.0,150.0015,83.65853658536585,250.91824390243903,98.00000000000001,273.7519783191884,699.9999999999999,798.336,1250.0,877.4074074074073,4706.687999999999,2354.651162790698,8560.60606060606,1790.0,0.0,4275.0,5656.486029176618,1635.8333333333335,1890.756,808.8235294117646
308,0.0,150.0015,83.65853658536585,240.96117073170728,98.00000000000001,262.68856368505976,699.9999999999999,766.656,1250.0,877.4074074074073,4519.914666666667,2354.651162790698,8560.60606060606,1790.0,0.0,2871.388627141109,4492.424242424242,1635.8333333333335,1815.726,808.8235294117646
309,0.0,0.0,83.65853658536585,219.94068292682925,98.00000000000001,239.3324661241215,699.9999999999999,699.7759999999998,312.5,877.4074074074073,4125.615407407407,2354.651162790698,8560.60606060606,1125.7269441282638,0.0,1068.75,4492.424242424242,1635.8333333333335,1657.3293333333336,808.8235294117646
310,0.0,0.0,83.65853658536585,200.24780487804878,98.00000000000001,217.4514905144005,699.9999999999999,637.1199999999999,312.5,877.4074074074073,3756.219259259259,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,1508.9366666666667,808.8235294117646
311,0.0,0.0,83.65853658536585,88.94985365853658,98.00000000000001,93.78710027069586,699.9999999999999,283.008,312.5,877.4074074074073,1668.5084444444442,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,670.268,808.8235294117646
312,0.0,0.0,83.65853658536585,89.39239024390244,98.00000000000001,94.27880758776823,699.9999999999999,284.416,312.5,877.4074074074073,1676.8094814814813,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,673.6026666666667,808.8235294117646
313,0.0,0.0,83.65853658536585,89.39239024390244,98.00000000000001,94.27880758776823,699.9999999999999,284.416,312.5,877.4074074074073,1676.8094814814813,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,673.6026666666667,808.8235294117646
314,0.0,0.0,83.65853658536585,91.38380487804878,98.00000000000001,96.49149051459396,699.9999999999999,290.75199999999995,312.5,877.4074074074073,1714.164148148148,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,688.6086666666666,808.8235294117646
315,0.0,0.0,83.65853658536585,96.47297560975609,98.00000000000001,102.1461246609264,699.9999999999999,306.944,312.5,877.4074074074073,1809.6260740740738,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,726.9573333333334,808.8235294117646
316,0.0,0.0,83.65853658536585,107.31512195121951,98.00000000000001,114.19295392919977,699.9999999999999,341.44,312.5,877.4074074074073,2013.0014814814813,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,808.6566666666666,808.8235294117646
317,0.0,0.0,83.65853658536585,113.9531707317073,98.00000000000001,121.56856368528555,699.9999999999999,362.56,312.5,877.4074074074073,2137.5170370370365,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,858.6766666666667,808.8235294117646
